t,x,y,z
83.10000000000561,-11.55343614958483,-15.465388564848602,26.76532216620018
83.20000000000566,-12.41865297963547,-9.753214259206814,35.67304261493467
83.30000000000571,-7.071432448753288,-1.7632589759948303,32.38090599073008
83.40000000000576,-2.647922623437368,-0.8778214018020836,25.15992707713578
83.50000000000581,-1.3307768715913597,-1.7269234133302103,19.39783737748071
83.60000000000586,-1.5223671779735053,-2.932899689718448,15.07147339381352
83.70000000000591,-2.732709446244828,-5.398764060258397,12.218280092579864
83.80000000000597,-5.689406259202475,-10.90722167164606,12.10306008978112
83.90000000000602,-11.683153068063493,-19.77280708595231,20.68363777289925
84.00000000000607,-16.141633684740267,-13.991954245857873,41.10847798087634
84.10000000000612,-6.727648535167766,4.154570654459157,37.037492885728696
84.20000000000617,1.758438186328958,5.307756937495514,27.37571363990408
84.30000000000622,4.79050855134767,5.921074075224694,22.534110895775672
84.40000000000627,7.09146329756682,8.985439408798563,20.961474932969306
84.50000000000632,10.33783844407385,12.904582710920147,24.40962083552094
84.60000000000637,12.572087170052958,11.578145750255423,32.14010387578779
84.70000000000643,9.805782451308811,4.313633411347408,33.09252464351983
84.80000000000648,5.435935168087746,1.8516899496164885,27.128015478279426
84.90000000000653,3.803798911540753,3.1042415601534183,21.58790220023393
85.00000000000658,4.593858219226664,5.9782007822383,18.024143464209747
85.10000000000663,7.463136864975203,11.10346414229475,18.05082824410473
85.20000000000668,12.188205278856497,16.33395540149076,25.884274853826543
85.30000000000673,13.68906168129549,9.662076950267576,37.244086830030355
85.40000000000678,7.123020475160878,-0.31321619765685943,32.85991182359942
85.50000000000684,1.9075711007312735,-1.0292927980564663,24.72255640585693
85.60000000000689,0.3332153564163916,-0.4229072860080278,18.798261011144586
85.70000000000694,0.028086916807006243,-0.2307228623442824,14.341638075219143
85.80000000000699,-0.024013447773693897,-0.21320091807546918,10.945020175509647
85.90000000000704,-0.050994602948026546,-0.25552887617332376,8.353545674596656
86.00000000000709,-0.10931163965989281,-0.37608615149031427,6.377132215695364
86.10000000000714,-0.2651781779564767,-0.7008368174546835,4.87469961358166
86.2000000000072,-0.6950772665804257,-1.6019409059450107,3.7629900403920877
86.30000000000724,-1.9044097855494175,-4.149109428795633,3.159022762876641
86.4000000000073,-5.305152476666251,-11.186801183914753,4.547400207175598
86.50000000000735,-13.7159463162309,-25.260176845056204,18.001894770921382
86.6000000000074,-19.391013681934993,-9.989622539586659,50.99995795643938
86.70000000000745,-1.6322388282603009,13.895423871969047,36.38410040765549
86.8000000000075,8.016890132927907,10.9589508718688,32.141997867992046
86.90000000000755,8.651110279583705,6.531571509906947,31.368295537226107
87.0000000000076,6.631522330827772,4.521452138962259,27.5949026364082
87.10000000000765,5.663186335238758,5.3972334733904646,23.596949450506525
87.2000000000077,6.524399474271724,8.06271625162197,21.456901117970613
87.30000000000776,8.966316415336282,11.750096510587538,23.02819472215295
87.40000000000781,11.598968483742611,12.826153874210652,29.297603416148842
87.50000000000786,10.787694877001138,7.357833171951994,33.354480345547955
87.60000000000791,6.764366541589012,3.089858165797114,29.46624468038538
87.70000000000796,4.251213413815613,3.2712677064063755,23.884330410575984
87.80000000000801,4.206463844327895,5.352152022276035,19.71314145096564
87.90000000000806,6.119236101982082,9.238777073671361,18.17520662752179
88.00000000000811,9.948440793843119,14.629417616712686,22.18296303900968
88.10000000000817,13.369698666866714,14.0464605436895,33.191732121772155
88.20000000000822,9.952870431254638,3.534442936216458,35.658320219356995
88.30000000000827,3.8067485887843913,-0.05055809657727539,28.07688342663116
88.40000000000832,1.1835840719181558,0.5035937928514999,21.446200029061202
88.50000000000837,0.7152613249426498,1.1819832976179718,16.42800272528415
88.60000000000842,1.0509791612348112,2.127920920126103,12.654557033840923
88.70000000000847,2.1337527526342566,4.275082851092787,10.064721181725465
88.80000000000852,4.826345716337218,9.470097469785156,9.586355561971722
88.90000000000857,10.880936712037862,19.535313347805474,16.823877161294675
89.00000000000863,17.473096546349502,17.63852505245709,40.73736841244209
89.10000000000868,8.013992271568128,-5.8467183702865935,39.44057360613137
89.20000000000873,-2.58508920667608,-7.563273600725601,28.761872814961773
89.30000000000878,-6.116662148328069,-7.515240844875791,24.933207825201247
89.40000000000883,-7.958990736536889,-9.249416705656905,24.176337000165894
89.50000000000888,-9.793095856133323,-10.880079381675387,26.442049245125137
89.60000000000893,-10.568016810181755,-9.693440628187778,29.915926292846464
89.70000000000898,-9.077596239665414,-6.469777281222892,30.125941338300482
89.80000000000904,-6.933367263460707,-5.159428849095486,27.00683317779794
89.90000000000909,-6.174781514563405,-6.228469098017429,23.749279197809848
90.00000000000914,-7.132708626530934,-8.806214219102003,22.37915113376961
90.10000000000919,-9.356696155488095,-11.780948486853502,24.538967714538394
90.20000000000924,-11.186320995475366,-11.631545496905623,29.94592092003937
90.30000000000929,-9.854487053711033,-6.879403350765402,32.10836920981052
90.40000000000934,-6.559323353396989,-3.9896204446288146,28.3737513413872
90.5000000000094,-4.795989665784536,-4.526083808664032,23.638600024497084
90.60000000000944,-5.174648940134453,-6.871570463174868,20.3971528381487
90.7000000000095,-7.381437216609992,-10.849390033240569,20.27789216517735
90.80000000000955,-10.875273761251544,-14.55533434038731,25.859585003633764
90.9000000000096,-12.229901590051266,-10.771749508574988,34.15902561556036
91.00000000000965,-8.019624114508785,-3.1802472986100514,32.70563186541705
91.1000000000097,-3.693476122000889,-1.70636483006968,26.070534956115264
91.20000000000975,-2.299738240668091,-2.7412331228153755,20.417924415725516
91.3000000000098,-2.7783722259451396,-4.692278485913572,16.348687011916237
91.40000000000985,-4.801664646682046,-8.60418629368077,14.5375722811139
91.5000000000099,-9.106102346927306,-15.518899820032933,18.160297854319143
91.60000000000996,-14.461914838814314,-17.855051405480665,32.787556752937846
91.70000000001001,-11.2049241675438,-2.7875885690560125,39.44839554844579
91.80000000001006,-2.3510966603555357,2.9102191137130538,29.860599845435686
91.90000000001011,1.6492743189836825,2.8431142638581646,22.757260923205134
92.00000000001016,3.464473716630278,4.446383779554025,18.152824553442258
92.10000000001021,6.024044675560613,8.773689010146128,16.43746636183243
92.20000000001026,10.701190667257901,15.521932110988946,21.30253843040872
92.30000000001031,14.892420082384836,14.179187219474239,35.35209613551052
92.40000000001037,9.822693597053064,0.43455077658384866,36.25217194064539
92.50000000001042,2.5630378988623153,-2.429463787226272,26.929050728439222
92.60000000001047,-0.14413643162786824,-1.9176738233324098,20.347694898109932
92.70000000001052,-1.046703139432347,-2.340104567096138,15.641387800329436
92.80000000001057,-2.0648326590851545,-4.091487328986455,12.344259864702376
92.90000000001062,-4.326919177959431,-8.36958830742492,11.021381709086757
93.00000000001067,-9.353975872047707,-16.9488237116657,15.580838597788345
93.10000000001072,-16.17595492276415,-19.983438483980287,35.06971009391536
93.20000000001077,-10.945959114444989,1.2531641881313238,41.52273322176432
93.30000000001083,0.15692063867724926,6.1916191860908825,29.848573424118133
93.40000000001088,4.484410972321328,6.0753992021832754,24.149497078177244
93.50000000001093,6.671409253092511,8.25530871225814,21.858796944309148
93.60000000001098,9.396128516089007,11.725814557567306,23.693866570390195
93.70000000001103,11.840137937955687,12.150210719763901,29.9433392481068
93.80000000001108,10.596340576701515,6.505740451117571,32.979103153251465
93.90000000001113,6.688862197699128,2.9361480080186655,28.669357438830822
94.00000000001118,4.579987050935409,3.53937872131982,23.330840268963186
94.10000000001124,4.927162418655562,6.057504350954405,19.67092111264228
94.20000000001129,7.305450242432735,10.468050697619853,19.252876700215275
94.30000000001134,11.317302832941703,15.057044056937999,25.292689993736687
94.40000000001139,13.11751160362013,10.807745968495297,35.16789836112776
94.50000000001144,8.165407670336338,1.786698034646717,33.167240279622916
94.60000000001149,3.2473542776262616,0.40249580201692914,25.70470446825982
94.70000000001154,1.7220629304552644,1.4354693748016643,19.778367038382232
94.8000000000116,2.035175657145342,3.046630493796148,15.429273476572735
94.90000000001164,3.675460545193616,6.329732364981596,12.854142429782195
95.0000000000117,7.512777462632961,13.161713149590307,14.274651668621557
95.10000000001175,14.072476090913336,20.31212577396337,27.319378274425176
95.2000000000118,14.419568057371539,6.086908063329567,42.41148978079105
95.30000000001185,3.647594165780132,-5.075308374129389,32.43461986767825
95.4000000000119,-2.269431719775209,-4.9973381659732885,24.597082275476982
95.50000000001195,-4.602146851155779,-6.410791255899225,20.467981908751337
95.600000000012,-7.1858140243329025,-10.280169535201647,19.782928599051946
95.70000000001205,-10.974501597883876,-14.553792849408806,25.13509307976113
95.8000000000121,-12.83566977472662,-11.1175778680748,34.327846278668886
95.90000000001216,-8.50748535346749,-2.6404308690981977,33.1758728816348
96.00000000001221,-3.7632444842693356,-0.9789414089560521,26.12572965149449
96.10000000001226,-2.223804658821127,-2.0795997934598844,20.281659995999117
96.20000000001231,-2.674316647448578,-4.051623234741731,16.081670311525226
96.30000000001236,-4.699483838037588,-8.012375888830155,14.08153971342371
96.40000000001241,-9.108335165123394,-15.257993786435593,17.476605594892458
96.50000000001246,-14.877403838254287,-18.242497853784155,32.6671814969298
96.60000000001251,-11.642591718162274,-2.152996517752949,39.92409951375372
96.70000000001257,-2.2569070805648055,3.789131528972688,29.725677423866482
96.80000000001262,1.9115178926872314,3.6758036995692005,22.707425114360248
96.90000000001267,3.820839641054538,5.393981471644296,18.43104318372643
97.00000000001272,6.497732049046065,9.805020135934274,17.325876648940458
97.10000000001277,11.063705575187726,15.822919248077191,23.069753078404027
97.20000000001282,14.219226947875887,12.698023316872021,35.85190167439568
97.30000000001287,8.816759071628367,0.748712991008555,35.00483836312519
97.40000000001292,2.5057702717495327,-1.347626800559818,26.410762138099454
97.50000000001297,0.2609371891933674,-0.7855998476368256,20.03224101148567
97.60000000001303,-0.3368438870827046,-0.7971315706388153,15.292521627128727
97.70000000001308,-0.767466109079273,-1.4480040709256758,11.72113672588983
97.80000000001313,-1.6680799593783255,-3.196633161640415,9.169631518880962
97.90000000001318,-3.9087728058976627,-7.614868561136239,8.187529206108959
98.00000000001323,-9.30446578834545,-17.384021326973976,12.963032305201006
98.10000000001328,-17.51363933984179,-22.045747709656727,36.04588370114252
98.20000000001333,-11.095858214254564,4.576768464984287,43.07359491746729
98.30000000001338,1.9567827156769646,9.049486975956167,30.2778766424184
98.40000000001343,6.486058580936048,8.254132257556636,26.53779783676051
98.50000000001349,8.043126789588035,8.859550343881926,25.75553147899218
98.60000000001354,9.062016384381225,9.581396971846875,26.69023486597055
98.70000000001359,9.487341037492873,9.167272897190086,28.251503095994316
98.80000000001364,8.912226046934068,7.783379117934659,28.610872235971716
98.90000000001369,7.875746512983794,6.9442317177071615,27.288665491653376
99.00000000001374,7.372671754863015,7.3835369936638005,25.560423455238006
99.1000000000138,7.80917557609096,8.76099544297609,24.831597917845972
99.20000000001384,8.895719553269078,10.147965080063537,25.943996089620107
99.3000000000139,9.693870303996396,10.036540883791714,28.33431852345154
99.40000000001395,9.150260080112806,8.108695442309042,29.450908146381753
99.500000000014,7.6564693730649305,6.557945040085059,27.941028670466714
99.60000000001405,6.686262570004828,6.739267780642373,25.42718398850872
99.7000000000141,6.954251712394212,8.30898327454723,23.809858766027727
99.80000000001415,8.310728113594303,10.476510714175433,24.43350511668312
99.9000000000142,9.864519290378007,11.388628741143016,27.646689231527866
100.00000000001425,9.862571007075715,9.132972334514305,30.538401233780725
100.1000000000143,7.860317702741024,6.193833217069863,29.441340021780885
100.20000000001436,5.9913654984682045,5.610747421649912,25.96626796874738
100.3000000000144,5.674387585144721,6.99679450695943,22.920467430190804
100.40000000001446,6.932090862681649,9.708369735996548,21.985897927942812
100.50000000001451,9.305764102612564,12.61468995531993,24.777379651201294
100.60000000001456,10.986782393759366,11.904443626545113,30.580443671476587
100.70000000001461,9.246268593456982,6.778446123201076,32.30453255604091
100.80000000001466,5.815883480205582,4.071954337219749,28.18610059389753
100.90000000001471,4.091174862910624,4.594886084835667,23.278768503056856
101.00000000001477,4.400222988808444,6.699338477987457,19.754618808318657
101.10000000001482,6.433014822600952,10.494167260386957,18.990689937711966
101.20000000001487,10.040172118030894,15.045325426991766,23.73365297252135
101.30000000001492,12.519637001517928,13.104125271352828,33.586055461207984
101.40000000001497,8.844459274174552,4.055371479200913,34.598270953070966
101.50000000001502,3.5532736205517375,1.252582831431026,27.71128973736209
101.60000000001507,1.3472617701792045,1.7437681203146451,21.427883048589624
101.70000000001512,1.0273001962554915,2.5076025041559684,16.555780857460686
101.80000000001517,1.5625091745490467,3.80902156327264,12.968068640409642
101.90000000001523,3.100068905389744,6.792920818096924,10.893852972406183
102.00000000001528,6.732016612714342,13.434761742946245,12.350999285779853
102.10000000001533,13.478681134321398,21.7966917941526,25.276061118586917
102.20000000001538,15.010064832713274,8.251044118395122,43.92224716306193
102.30000000001543,3.400896951642203,-5.523647058479771,34.437039427180764
102.40000000001548,-3.4202811291695943,-5.381985301682467,26.485081924036145
102.50000000001553,-5.895858062782996,-6.527083854447414,22.62024379628101
102.60000000001558,-8.275868199656118,-9.823090773041661,22.232378781899452
102.70000000001563,-11.267637021222525,-12.545190100115533,26.84653771688159
102.80000000001569,-12.077827387988963,-9.094584590321457,32.774795674023096
102.90000000001574,-8.651090817182459,-3.4443740998270407,30.959012320458612
103.00000000001579,-5.415501590129155,-2.704879551159441,25.333147435609263
103.10000000001584,-4.864775531596568,-4.730911468813998,20.86607223403976
103.20000000001589,-6.595285122780016,-8.627230749127591,19.10014235230299
103.30000000001594,-10.283961208246822,-13.80035244757729,22.813912782203666
103.400000000016,-13.456556978823736,-13.039542909648588,32.92255447024147
103.50000000001604,-10.187496156841036,-3.341106469003742,34.76718223179831
103.6000000000161,-4.527753918268191,-0.17891200614412972,27.44656771503829
103.70000000001615,-2.279309915464314,-1.1587304577940296,21.082923115327127
103.8000000000162,-2.4237319336285585,-2.985927981264416,16.47189649227777
103.90000000001625,-4.155532300179663,-6.541214350861334,13.834764714143647
104.0000000000163,-8.186706220173859,-13.543775083264718,15.675790674451031
104.10000000001635,-14.50682692449229,-19.332732944535646,29.280215369561784
104.2000000000164,-13.588050590561009,-4.36958818167212,41.27464789082421
104.30000000001645,-3.4364353962732705,4.576947988981516,31.0616188264699
104.4000000000165,1.7022901082978894,4.420320065849003,23.476060416356095
104.50000000001656,3.7824906701889778,5.822257752249978,19.127392936785945
104.6000000000166,6.285883796205944,9.794596559278089,17.88492092503252
104.70000000001666,10.450714270603935,15.315169529381084,22.818235849081322
104.80000000001671,13.618832378190541,13.388567550007132,34.52036094430076
104.90000000001676,9.239964318144295,2.3534960116335126,35.30776217561817
105.00000000001681,3.1064703197244627,-0.42675695833473976,27.295111646997633
105.10000000001686,0.7170517650855341,0.1300127831435391,20.791980761854962
105.20000000001691,0.1989475169258932,0.4675596142765956,15.8774417618742
105.30000000001696,0.1661587454992127,0.6428223007687249,12.12508908939107
105.40000000001702,0.29900211781513203,0.9370877563065453,9.26822896940711
105.50000000001707,0.6708837810877506,1.6851906460367048,7.1236071557308644
105.60000000001712,1.6556169560293081,3.689981157718921,5.680959141011295
105.70000000001717,4.29243378395004,9.043140823912742,5.812125495251276
105.80000000001722,10.872822821297003,20.859488477133336,13.690312479968302
105.90000000001727,19.143560127188817,19.687292228085266,43.37935168998874
106.00000000001732,7.166315275191404,-10.037778316966223,40.61245427634493
106.10000000001737,-5.199889546522903,-10.453288753647191,30.766792865801136
106.20000000001743,-8.228325358066632,-8.178226178011482,29.30608259563325
106.30000000001748,-8.040094260253433,-6.844406644719208,27.814380325260423
106.40000000001753,-7.567324943583822,-6.982076622611565,25.913383952094915
106.50000000001758,-7.886787634179869,-8.273743474740547,24.885829307428146
106.60000000001763,-8.945789042062529,-9.796965094989686,25.70142166262804
106.70000000001768,-9.886004727943954,-9.98620356455154,28.06875365317318
106.80000000001773,-9.53298845581632,-8.156443751737127,29.50727228281461
106.90000000001778,-8.044612909079637,-6.41360271253785,28.219215820680496
107.00000000001783,-6.944897511658073,-6.444045000377525,25.68176360113342
107.10000000001789,-7.1040811540403785,-7.974908415561913,23.93883314672685
107.20000000001794,-8.418419912500099,-10.181024323412922,24.4153280329846
107.30000000001799,-10.003879035285337,-11.204812881519205,27.547524172299582
107.40000000001804,-10.076505829165933,-9.023134332679849,30.500266767410274
107.50000000001809,-8.097956532001948,-6.045450221124922,29.466595530302325
107.60000000001814,-6.210847594308601,-5.45724897054434,26.00256931488034
107.70000000001819,-5.9030438796921025,-6.903841050299618,23.00051341879653
107.80000000001824,-7.204002319899318,-9.679608902145846,22.195444948283274
107.9000000000183,-9.58462766412238,-12.48547914832626,25.180342556056026
108.00000000001835,-11.091432392843071,-11.412765696142811,30.852105928702155
108.1000000000184,-9.146183957354305,-6.320683189242928,32.01506524156687
108.20000000001845,-5.817638678936738,-3.968852757214054,27.73156207100134
108.3000000000185,-4.309808200399843,-4.721686321258661,22.972940384159287
108.40000000001855,-4.841980799186188,-7.090381302661618,19.776842298277074
108.5000000000186,-7.136073241956741,-11.151785739779957,19.71087904176546
108.60000000001865,-10.786769136223112,-15.119550656255809,25.55656711395134
108.7000000000187,-12.30621208832549,-11.244033853881268,34.56423261765758
108.80000000001876,-7.861965565577235,-3.071991054688974,33.2102544549259
108.9000000000188,-3.2338718425449597,-1.432709622620184,26.309249530884465
109.00000000001886,-1.6295259710907652,-2.2060122674892386,20.42170488535715
109.10000000001891,-1.7391912430613026,-3.4714794734239383,15.972463966194068
109.20000000001896,-2.9701518871840893,-6.006114206456272,13.096756172253524
109.30000000001901,-5.961585251026175,-11.476784505668245,13.177365603872486
109.40000000001906,-11.748742072125193,-19.577523980512403,21.989301695062025
109.50000000001911,-15.426948846812017,-13.125043074261303,40.61096258435606
109.60000000001916,-6.49119334513891,3.0790529323873104,36.41875738581594
109.70000000001922,1.2883122765299657,4.228006030196362,27.047519286448246
109.80000000001927,4.130780310075574,4.912325138984205,21.74499978651117
109.90000000001932,6.432102373008692,8.195097240590824,19.50020620106256
110.00000000001937,10.078844070977265,13.208808406694642,22.551121790217447
110.10000000001942,13.40878318409721,13.15667670480316,32.15062471762431
110.20000000001947,10.694873849626184,3.8606143649733196,34.798343128246096
110.30000000001952,5.096198729406537,0.2979999250293509,27.76088529545967
110.40000000001957,2.759039739635959,1.3311428982095128,21.38326709138961
110.50000000001963,3.0117965170323338,3.5071592110726946,16.86718095839559
110.60000000001968,5.1074187140926925,7.714155674972335,14.718923740218868
110.70000000001973,9.690574317188489,15.120355754521187,18.34701538508513
110.80000000001978,15.285614850623116,17.101980843812033,33.677592942843376
110.90000000001983,11.342380121366254,0.9420956964530744,38.88083567569271
111.00000000001988,2.3668048822105776,-3.9215923152221466,28.519887832034694
111.10000000001993,-1.3714227025007277,-3.675579566987509,21.671760022093455
111.20000000001998,-3.0278143873287036,-5.128939351045692,17.363822264745906
111.30000000002003,-5.3759187780022355,-9.112153999667685,15.722019783881242
111.40000000002009,-9.77974841289194,-15.720012825151725,20.03394065278672
111.50000000002014,-14.3673511335861,-16.04681961662792,34.09534527777199
111.60000000002019,-10.25521843500965,-2.0906606006355712,37.77925865002941
111.70000000002024,-2.4301843623129713,2.1213982013939603,28.636681477976538
111.80000000002029,0.8928212543352845,1.9514506793058632,21.749344545506464
111.90000000002034,2.3193800956364505,3.1161524420981954,16.941895024147538
112.00000000002039,4.302511781212047,6.588017493404626,14.234224530031023
112.10000000002044,8.419484149620875,13.593852759047628,16.181298206773405
112.2000000000205,14.635386630831931,18.897313457176946,29.854348188584773
112.30000000002055,13.348633608247559,3.8684923738583707,40.80905379996757
112.4000000000206,3.4537626047877987,-4.411209456666672,30.577143227391172
112.50000000002065,-1.4276989107172244,-4.207293107893152,23.054108129031846
112.6000000000207,-3.3848213258895035,-5.5159011517649,18.604279461093988
112.70000000002075,-5.764798212190297,-9.367214801160747,17.03198302886772
112.8000000000208,-9.945173785351635,-15.316291767849751,21.35935948775702
112.90000000002085,-13.835999544219522,-14.850258241159768,33.87286917932428
113.0000000000209,-9.92655462552097,-2.749516985751692,36.568232663578144
113.10000000002096,-3.043371681810583,0.9894341668913524,28.223902933882055
113.200000000021,-0.1318929570644975,0.6411190528759488,21.427991935578362
113.30000000002106,0.8156033112303114,0.9303916506108514,16.377781546776195
113.40000000002111,1.7063988536011863,2.384976345193632,12.666216747448981
113.50000000002116,3.6237682041400294,6.049021140451119,10.559593239233571
113.60000000002121,8.085089810594564,14.163118108509016,12.857640112436393
113.70000000002126,15.760625445654469,21.824560983904625,29.76792899559974
113.80000000002131,14.132910715082831,1.3901223719925389,44.008919883737576
113.90000000002136,1.3846169111616633,-7.821199507529884,30.989457557840055
114.00000000002142,-4.265296238253623,-7.423055709607067,24.84350445188299
114.10000000002147,-6.596835042077602,-8.996114587906893,22.84908164332944
114.20000000002152,-8.877732465217141,-11.571811323122724,24.433964364299666
114.30000000002157,-10.722196455527566,-11.800082669226336,29.230567738191862
114.40000000002162,-9.848791588102591,-7.746163048763963,31.82796744645772
114.50000000002167,-6.862371040367086,-4.664195001107304,28.865280098553118
114.60000000002172,-4.979177451823376,-4.829524361255563,24.367399991601044
114.70000000002177,-5.102746918477574,-6.846785773139452,21.048975908235732
114.80000000002183,-6.9746420097706086,-10.393439933265576,20.474038350097445
114.90000000002188,-10.155640208680047,-14.091543901325235,24.92345274142504
115.00000000002193,-11.955511063820934,-11.861300246396189,32.89860065096327
115.10000000002198,-8.689145778339496,-4.566663843417658,33.21172870963508
115.20000000002203,-4.328541995280837,-2.312873005653168,27.17587218205784
115.30000000002208,-2.623670629787823,-3.137358437877722,21.492371151698734
115.40000000002213,-2.924400384756366,-5.000124131748983,17.32343624312827
115.50000000002218,-4.784199239316904,-8.655473357515547,15.384367304410086
115.60000000002223,-8.753334727985546,-14.990652030811578,18.49755220604429
115.70000000002229,-13.768615981887656,-17.63584499376522,31.55281948910826
115.80000000002234,-11.426422091468385,-4.49508570853107,39.03137138736848
115.90000000002239,-3.1681347793048342,1.832703890492265,30.449903931311802
116.00000000002244,0.8974631095367763,1.8023013612012178,23.08915810636673
116.10000000002249,2.55242861519224,2.9114874108420925,17.965547645547034
116.20000000002254,4.615032273577343,6.43444380642309,15.071642132585405
116.30000000002259,8.774682528528501,13.395181227557725,17.027300505287357
116.40000000002264,14.774175574308886,18.031349476208383,30.434746375004984
116.5000000000227,13.13558345120158,3.3479808286378665,39.940682604209
116.60000000002275,3.7492350939631396,-4.083197856455684,29.821416588610745
116.7000000000228,-0.7409126306884437,-3.739394138118211,22.321917000500896
116.80000000002285,-2.4039097127734976,-4.649794481081866,17.612918064031597
116.9000000000229,-4.315420173621176,-7.81390697171643,15.170040429015119
117.00000000002295,-8.058586683958039,-13.970301833527795,17.214837803130532
117.100000000023,-13.441230944091405,-18.407788568883273,29.26531632129633
117.20000000002305,-12.627356954800351,-6.249968333570424,39.76662840317283
117.3000000000231,-4.0147985404433815,2.125479956495076,31.67985292185122
117.40000000002316,0.7725227801234611,2.2133397131431742,23.90731553909917
117.5000000000232,2.614082370810953,3.165664740872019,18.638973648191353
117.60000000002326,4.644466955999884,6.5202132502235965,15.660856638871754
117.70000000002331,8.627987911931104,13.127029913369705,17.391430735682274
117.80000000002336,14.353566213062003,17.6999684622583,29.862326313552444
117.90000000002341,13.15834207373085,4.339996925335058,39.53881267215633
118.00000000002346,4.248199611675407,-3.380650513011929,30.187440737600692
118.10000000002351,-0.24731740980452588,-3.0706044700784947,22.525257981457436
118.20000000002356,-1.7869725204336286,-3.630339729193489,17.49743723632366
118.30000000002362,-3.3180623648464747,-6.117556994156734,14.37695944004346
118.40000000002367,-6.433988655818947,-11.620607468317866,14.523189299695485
118.50000000002372,-12.074540123352905,-18.969962816853627,23.527482409926407
118.60000000002377,-14.900149817677264,-11.61926473490896,40.08483891971381
118.70000000002382,-6.337566449653377,2.515779236115515,35.17912559179642
118.80000000002387,0.623902234314277,3.4752724074134496,26.14302300651614
118.90000000002392,3.1852937858380477,4.1273030581352375,20.602938503179388
119.00000000002397,5.32349311546679,7.28977433183243,17.740555842784914
119.10000000002402,9.059628438647191,13.063377312030722,19.75061328346803
119.20000000002408,13.680842072191096,15.72695369340273,30.52932903738884
119.30000000002413,12.114507100904692,4.874277294966992,37.277720852704164
119.40000000002418,4.972153586757587,-1.2056126583716946,29.568199970513334
119.50000000002423,1.349604813490634,-0.7492776146355777,22.26363281814572
119.60000000002428,0.561471826957909,-0.03090829445573899,16.957085834691302
119.70000000002433,0.72122779269699,0.7055149710182054,12.95678863407019
119.80000000002438,1.4742557487046453,2.239571009985093,10.01480626728761
119.90000000002443,3.3970563658333304,6.037502669293541,8.435339006111247
120.00000000002449,8.109688901119231,14.85096322356499,11.264373793042251
120.10000000002454,16.56213022511049,23.35917804196634,30.63365380727219
120.20000000002459,13.996445571751075,-1.0284628318789482,45.33444542995903
120.30000000002464,-0.19154523958828773,-9.601824364964695,31.109569080376588
120.40000000002469,-5.882874592312923,-8.761077144962966,26.492389657951804
120.50000000002474,-7.7849226374880205,-9.292549113732454,25.70333372217929
120.60000000002479,-8.879433642624978,-9.92463858659122,26.77262855548293
120.70000000002484,-9.251583525940417,-9.368659399814815,28.369518123598862
120.8000000000249,-8.58561809161073,-7.916826559342356,28.616468613317615
120.90000000002495,-7.514434965817189,-7.109456672053418,27.170432429011065
121.000000000025,-7.028341067450011,-7.588465025061854,25.366147207013764
121.10000000002505,-7.495928043439242,-9.00431446017717,24.590361428417403
121.2000000000251,-8.634111679233863,-10.475634800996692,25.71337487496413
121.30000000002515,-9.517803487789488,-10.459398317805773,28.262489837456098
121.4000000000252,-9.019296324719988,-8.467443318853494,29.619449651376875
121.50000000002525,-7.444891089092762,-6.723900453336021,28.16907111429369
121.6000000000253,-6.328547319813455,-6.74241064566203,25.492483408653168
121.70000000002536,-6.461617656045275,-8.213431008787937,23.55090974252132
121.8000000000254,-7.76660694559847,-10.487747666241754,23.750399150204885
121.90000000002546,-9.525339544585837,-11.947868807306495,26.842343784603592
122.00000000002551,-9.980517752561896,-10.121338370241627,30.533396186343605
122.10000000002556,-8.079335265071924,-6.6682937260950785,30.24765028275669
122.20000000002561,-5.821486530401857,-5.469264763017158,26.720614669396365
122.30000000002566,-5.054496246484325,-6.453954616295675,23.123318083092155
122.40000000002571,-5.929110506502372,-8.88226256725754,21.212713739369427
122.50000000002576,-8.191210140241497,-12.27116395412451,22.657215931174186
122.60000000002582,-10.732967772095689,-13.632189737880827,28.53613931341365
122.70000000002587,-10.349839184595604,-8.934146375582305,33.27938838975801
122.80000000002592,-6.593511607587178,-4.2597503276912265,30.428890657082206
122.90000000002597,-3.764960270382964,-3.76779937601078,24.93593618301102
123.00000000002602,-3.1723511218363294,-5.074777964077038,20.291470191646894
123.10000000002607,-4.244842982666008,-7.723491252875894,17.453958914378628
123.20000000002612,-7.0312494988991965,-12.446647293363755,18.0992890122182
123.30000000002617,-11.370586980060732,-17.03136959672079,25.979448721806374
123.40000000002622,-12.64517285366506,-10.897069979306854,36.93660960256061
123.50000000002628,-6.54519983289337,-1.3649943398293436,33.70638856111044
123.60000000002633,-1.3609822465594477,-0.15500711211962032,25.91567721860652
123.70000000002638,0.5134432388708307,-0.2052494329861697,19.78269338542068
123.80000000002643,1.453025342290991,0.7950200506497114,15.117095344318757
123.90000000002648,2.9738054782855188,3.6004497435434657,11.917105679769602
124.00000000002653,6.464418964445698,10.148803779237596,11.687895033182697
124.10000000002658,13.546024621217985,20.339403827682034,22.193931279448247
124.20000000002663,17.324245190986872,9.455409438342445,43.78956897175456
124.30000000002669,5.379779412979216,-7.825647171387499,33.785342777585946
124.40000000002674,-2.4971623688059514,-7.774956449246708,25.089966526370166
124.50000000002679,-5.3461482379852585,-8.848767342923638,22.039318810050318
124.60000000002684,-7.720669655729885,-11.678103922086544,22.644380599323604
124.70000000002689,-10.221744897599082,-13.405129312832038,27.49223865032201
