t,x,y,z
41.80000000000025,-11.159130045024611,-8.233858268677716,33.305536353038875
41.90000000000023,-7.2830245326308365,-3.3533471412196065,30.186352811765214
42.00000000000021,-4.4448696325218435,-3.134408094698552,24.558482256851093
42.10000000000019,-4.123865848302748,-5.025055261534643,20.161958867998734
42.20000000000017,-5.794349329419152,-8.64723900301575,18.19842066662806
42.30000000000015,-9.403212463604655,-14.008075840299156,21.29050210743953
42.400000000000134,-13.186579571310052,-14.830879003808354,31.820888508993033
42.500000000000114,-10.736014541664733,-4.689627730310009,36.19927859427676
42.600000000000094,-4.413650827693749,-0.043581815315079764,29.01450735990019
42.700000000000074,-1.3858597441491471,-0.4616520531398942,22.165981934094837
42.800000000000054,-0.7753530269751396,-1.1805360848553048,16.983254547105933
42.900000000000034,-1.0785161667659426,-2.138085248122304,13.084344099486099
43.000000000000014,-2.146362828983818,-4.263837918008338,10.398354522307512
43.099999999999994,-4.799800549521723,-9.37016437659038,9.824250041767092
43.199999999999974,-10.745058531430717,-19.255754495055747,16.781876469522306
43.299999999999955,-17.339019778750657,-17.854002793893663,40.182767214974525
43.399999999999935,-8.308881448153217,5.38715057997094,39.59671679392556
43.499999999999915,2.3011150420646533,7.362815037370463,28.761828965744293
43.599999999999895,5.899290662736359,7.35761090571059,24.70000723272163
43.699999999999875,7.826308545099495,9.245126901621575,23.80810761653047
43.799999999999855,9.836996884671374,11.137927133212445,26.20860655425045
43.899999999999835,10.780902005073557,9.946504454511107,30.145206381005913
43.999999999999815,9.178276013793697,6.3156743564617415,30.503992831379318
44.099999999999795,6.781459388548823,4.8102455610467,27.096093599315576
44.199999999999775,5.89302372196623,5.888831275548778,23.512104910597376
44.299999999999756,6.845744375446979,8.581072247147922,21.842127290260603
44.399999999999736,9.227047548528246,11.937515520661023,23.87599147272505
44.499999999999716,11.425175229405857,12.220328119541916,29.857379106453905
44.599999999999696,10.198005429331074,6.961337539869293,32.75553685425087
44.699999999999676,6.504027550849326,3.5147519594672665,28.795710589840382
44.799999999999656,4.417162582664313,3.9249286975756332,23.622947625819013
44.899999999999636,4.613218288599975,6.14722621674471,19.89928838349832
44.999999999999616,6.701262613457502,10.143080888985702,19.050167341618486
45.099999999999596,10.453861082230732,14.861604739429868,23.98192622859587
45.19999999999958,12.897705947975561,12.484740188339494,34.0002636365759
45.29999999999956,8.882266048691656,3.211275742307649,34.271200391185054
45.39999999999954,3.594566087018632,0.7820486828283209,27.08771634225674
45.49999999999952,1.5698133286528888,1.505746382552352,20.888482839334323
45.5999999999995,1.4833220185565488,2.638031748002208,16.19398003387792
45.69999999999948,2.4703183728190945,4.777548862681083,12.951778562996772
45.79999999999946,4.99957534418593,9.543142501857329,12.046473447624965
45.89999999999944,10.3659648616388,18.110328119434254,18.149209731194095
45.99999999999942,16.10232295120852,17.338322345049654,37.81690787034518
46.0999999999994,9.068708098190541,-2.263871101712394,39.23641349729639
46.19999999999938,-0.5591202319326223,-5.214310914508094,28.562495987414753
46.29999999999936,-4.156124463973663,-5.431867117908618,22.96750034541764
46.39999999999934,-6.369571145488135,-8.114070865836423,20.551369178289896
46.49999999999932,-9.539635538579104,-12.409895863310064,22.771015719659122
46.5999999999993,-12.58181883435093,-13.027442177114178,30.682012755913604
46.69999999999928,-10.892533200285623,-5.597762438495478,34.23459910175676
46.79999999999926,-5.99806197968171,-1.5567581550513425,28.621344157983856
46.89999999999924,-3.5672548377965954,-2.2961102516027805,22.528524910528915
46.99999999999922,-3.776702120922424,-4.622193675369498,18.210776465517235
47.0999999999992,-5.985917700751756,-8.989664091060757,16.62987905163107
47.19999999999918,-10.445000899824533,-15.472077124835016,21.35465972223755
47.29999999999916,-14.50516141041731,-14.412327160204521,34.859092698688755
47.39999999999914,-9.833639433939531,-1.250521206222831,36.38708588822144
47.49999999999912,-2.7072321031829665,1.9124629775265618,27.392616339188542
47.5999999999991,0.06507251817526605,1.4570737928895157,20.728119172887467
47.69999999999908,0.9838250264182674,1.8450193002787887,15.896483214878312
47.79999999999906,1.9683351073917887,3.51920993526684,12.452632413919515
47.89999999999904,4.139862518876191,7.644377570926382,10.869226753264854
47.99999999999902,9.040196796527248,16.184760558818656,14.75594161737014
48.099999999999,16.205025635320975,20.61728935570604,33.78027256195577
48.19999999999898,11.825499095329302,-0.8644484087493112,42.19304977897574
48.29999999999896,0.20853217091250387,-6.7296720675521655,30.046117509119625
48.39999999999894,-4.437906507901689,-6.527674438211763,24.31007164366402
48.49999999999892,-6.651825032980785,-8.536216208520989,22.154031742143843
48.5999999999989,-9.235383499897742,-11.715108206825748,23.950474828071847
48.69999999999888,-11.473455648755632,-12.043854379175729,29.743900681497234
48.79999999999886,-10.336187165975696,-6.915442109451342,32.6313870301121
48.89999999999884,-6.722257904914601,-3.4924457115784198,28.754748229585463
48.99999999999882,-4.679516997067398,-3.948756041082935,23.66188797469743
49.0999999999988,-4.951788181412224,-6.302167073691873,20.089453657771585
49.19999999999878,-7.163626102990007,-10.428031940733618,19.595572855168427
49.29999999999876,-10.912282964456391,-14.762486321268893,25.07999916645588
49.39999999999874,-12.776296618286246,-11.289553194438732,34.433360022183706
49.49999999999872,-8.395199043944313,-2.6985344527132242,33.32930963086371
49.5999999999987,-3.585504852566941,-0.9742946066344621,26.242527562658932
49.69999999999868,-1.9768483282587042,-1.9561808469196813,20.333409106611168
49.79999999999866,-2.2845186055547746,-3.652426018196233,15.997841569473314
49.89999999999864,-4.00144099166144,-7.074929133257088,13.576451123173099
49.99999999999862,-7.925551439916081,-13.86638662170851,15.520951706044794
50.0999999999986,-14.109879842836042,-19.660395874140708,28.8953731781025
50.19999999999858,-13.445270445413623,-5.307533716681619,41.44521380781624
50.29999999999856,-3.3938845296800517,4.081944934506306,31.797242527955547
50.39999999999854,1.894270841634992,4.028972531480512,24.105066720687507
50.49999999999852,4.039595348920852,5.4616108920212785,19.60571784228597
50.5999999999985,6.5990584582886065,9.52133252486827,18.294192156615217
50.69999999999848,10.803261921733302,14.989142324094392,23.305608333378068
50.79999999999846,13.783563628888997,12.603413160375858,34.686935869340445
50.89999999999844,9.236085919660772,1.8726653908753148,34.68080751837538
50.99999999999842,3.358788280521463,-0.4823175436737706,26.662318288525135
51.0999999999984,1.2412672409280368,0.3510478091267676,20.311290994033286
51.19999999999838,1.0956393857778761,1.3405391202740657,15.575824639911055
51.29999999999836,1.8853599399095429,3.0962313821863803,12.15030976477992
51.39999999999834,3.979278836435507,7.158922549687202,10.471619421106169
51.49999999999832,8.829338334630695,15.766309099161509,13.998896970190158
51.5999999999983,16.309351897518198,21.198734863269724,33.01248571152071
51.69999999999828,12.395093979145917,-0.8605887188132972,42.82408228213265
51.79999999999826,0.24960580268200194,-7.345322915250008,30.21904909649878
51.89999999999824,-4.642317547661797,-7.052492578212234,24.627140799425657
51.999999999998224,-6.853221083505637,-8.862117754996268,22.762568121333892
52.099999999998204,-9.215951791499997,-11.567827212503639,24.59705333536682
52.199999999998184,-11.052424456294935,-11.540846500266706,29.65671653987288
52.299999999998164,-9.91609698320935,-7.119246440509661,31.909148134196645
52.399999999998144,-6.792565790476572,-4.218663235048779,28.483687874593414
52.499999999998124,-5.04050287713681,-4.67332113026718,23.907233174368233
52.599999999998104,-5.392057149131808,-6.984174431676643,20.773520521141613
52.699999999998084,-7.551188927997165,-10.848548159282101,20.75596951798773
52.799999999998064,-10.880441788913682,-14.221909509930812,26.217758023115827
52.899999999998045,-12.014797701683575,-10.426644183508616,33.86268462863245
52.999999999998025,-7.987106266621021,-3.3964298136495596,32.29280897118391
53.099999999998005,-3.952149597775656,-2.0690570193735947,25.92973928147408
53.199999999997985,-2.7290855269907692,-3.243162473316543,20.491403308563008
53.299999999997965,-3.436803817701269,-5.5742352236129085,16.746819707412914
53.399999999997945,-5.882554337430247,-10.10919465991102,15.7931385965742
53.499999999997925,-10.572502800674028,-16.74160701447519,21.606223116969066
53.599999999997905,-14.424933588958122,-14.479441197094136,36.163232285130746
53.699999999997885,-8.846658653903445,-0.712589265785045,36.60986847222569
53.799999999997866,-1.5913418402097617,2.0255472489322286,27.52039022287647
53.899999999997846,1.2326687100307856,1.9689527226418166,20.99878380462317
53.999999999997826,2.6612096401031686,3.4977642168675884,16.467489400304657
54.099999999997806,4.951552107305804,7.575556532133871,14.279501637541703
54.199999999997786,9.619525093193348,15.159477000421013,17.848885883991162
54.299999999997766,15.47390115002439,17.53097447786377,33.66138877174237
54.399999999997746,11.500671941386306,0.6459910644299396,39.29648902543909
54.499999999997726,2.156559695358655,-4.383982716112129,28.611486471836592
54.599999999997706,-1.7269399199792406,-4.179103828946066,21.83942885376166
54.69999999999769,-3.5260263844580395,-5.855930589493192,17.787655475476505
54.79999999999767,-6.111223241725108,-10.14072678869233,16.779568061363
54.89999999999765,-10.607553730748567,-16.225646174358747,22.396577804234276
54.99999999999763,-14.026406181401216,-13.77774316174601,35.62955644517673
55.09999999999761,-8.84959169843908,-1.3582163304580106,35.88255744457306
55.19999999999759,-2.1802937503076243,1.2632326522890063,27.267620694580582
55.29999999999757,0.3959973670498824,1.0017330166407727,20.73341956430932
55.39999999999755,1.4278314531310066,1.7680825684054664,15.929512230964466
55.49999999999753,2.8121570300251677,4.2298931949880245,12.66677858101166
55.59999999999751,5.895342523570037,9.962115898372279,12.153924618636243
55.69999999999749,12.177345215865504,19.347878534353974,20.65225304869472
55.79999999999747,16.840380498437224,13.030044432948864,41.55634158647324
55.89999999999745,6.898765067704623,-5.505788819484785,36.05443320491855
55.99999999999743,-1.591490428866321,-6.34392488967263,26.313958359131213
56.09999999999741,-4.6171089330516715,-7.055163167794774,21.949530379682543
56.19999999999739,-6.9539363586687,-10.072393636822111,20.990169446591125
56.29999999999737,-10.064761260020806,-13.548010935774476,24.92988365051683
56.39999999999735,-11.879994907564857,-11.699350090999095,32.341259511909875
56.49999999999733,-8.984798879595798,-4.886915863492794,32.93907191901984
56.59999999999731,-4.8431666456848435,-2.577134310805848,27.26559554598776
56.69999999999729,-3.2072181836673828,-3.498467060665135,21.78424910745215
56.79999999999727,-3.687692075622249,-5.733806089167075,17.927247267452127
56.89999999999725,-5.93061337667526,-9.958079390882336,16.80865519246894
56.99999999999723,-10.217664475663542,-15.957201176915175,21.891716065221487
57.09999999999721,-13.830709099735305,-14.453570614885713,34.82036495145203
57.19999999999719,-9.257199800626731,-2.1860162542056356,36.31956545989014
57.29999999999717,-2.481008204199307,0.9878916482219063,27.872914162019267
57.39999999999715,0.2765919087346206,0.739555067482507,21.19597833612987
57.49999999999713,1.3319275034334639,1.4124271141895286,16.24916320628095
57.59999999999711,2.6398585874185,3.7032000778854695,12.806710056091337
57.69999999999709,5.534016849335886,9.120281396748616,11.875710732714998
57.79999999999707,11.607810294454328,18.631446322950996,19.161096696970045
57.89999999999705,17.148610200237584,14.838552758989827,40.47685311018821
57.99999999999703,7.976199109050884,-5.273573968901414,37.120474827285626
58.09999999999701,-1.2289340735935714,-6.666704612080884,26.711367856830385
58.19999999999699,-4.505069177720836,-7.193141737986448,22.194613113839516
58.29999999999697,-6.806157488589328,-10.019105790225359,21.11113060182058
58.39999999999695,-9.803062565825773,-13.410369142726974,24.71794520179724
58.49999999999693,-11.687242766794279,-11.976371521132165,31.88982627679901
58.59999999999691,-9.111674501192878,-5.431172466619595,32.99581913102121
58.69999999999689,-5.0333793325714336,-2.875322174253654,27.64099929111311
58.79999999999687,-3.288289604188431,-3.6563738189266957,22.186968881748538
58.89999999999685,-3.6582409011963777,-5.775612220570721,18.275818697066843
58.99999999999683,-5.7559534850778675,-9.780396231255821,16.98531060349907
59.09999999999681,-9.836470682945995,-15.598926380715557,21.504762449278335
59.19999999999679,-13.569206927842542,-14.962067690548064,33.90199032510108
59.29999999999677,-9.663569005252214,-3.122460677725063,36.59679968968728
59.39999999999675,-2.8855999865786783,0.6230035786972871,28.455935147982228
59.49999999999673,0.036724494034374194,0.3847199749789823,21.653506766345618
59.59999999999671,1.0756898828797503,0.8665460835160246,16.554894024061067
59.69999999999669,2.1888845421619947,2.752479733913812,12.86833264227545
59.79999999999667,4.6182892603207115,7.360015834646008,11.19097592736364
59.89999999999665,10.028577219654471,16.613874027276104,15.806685638669245
59.99999999999663,17.165987354637334,18.981507020491296,36.42474645723524
60.09999999999661,10.831996952520912,-3.623286976017333,40.35323402066335
60.19999999999659,-0.27171341472948307,-7.427244395775301,28.209931102612888
60.29999999999657,-4.4107457675477395,-7.486084014417078,23.196204045749454
60.39999999999655,-6.674691958846636,-9.778073719884219,21.835750726757066
60.49999999999653,-9.325879966240558,-12.75488259725179,24.621659580876663
60.59999999999651,-11.15744832089687,-12.051015430742819,30.738793756783434
60.69999999999649,-9.336284811618171,-6.600275982987596,32.563186605357075
60.79999999999647,-5.718247813438959,-3.7830867468531277,28.21689559627747
60.89999999999645,-3.9157452074706733,-4.324068135584625,23.133329791893072
60.99999999999643,-4.197233641361644,-6.4160287583890545,19.455980450844663
61.09999999999641,-6.217824908902637,-10.245511894634399,18.482000470394514
61.19999999999639,-9.932159216226651,-15.144718018310677,23.062434092519823
61.29999999999637,-12.781749432060263,-13.67650212954022,33.54205706485388
61.39999999999635,-9.143758178559308,-3.9629872318017343,35.173439597527405
61.499999999996334,-3.4620506901614805,-0.8126759292167347,28.020871552869373
61.599999999996314,-1.0286975929816649,-1.221686670629966,21.55152463504687
61.699999999996294,-0.5101908515209577,-1.6810951543414767,16.53550968492767
61.799999999996274,-0.6318318152232518,-2.2009938077680715,12.709823262082756
61.899999999996254,-1.1977285861905003,-3.3481920917624635,9.905118385680963
61.999999999996234,-2.65987576493099,-6.23126184478546,8.295293955549525
62.099999999996214,-6.295963049128402,-13.169933512427118,9.80464518478381
62.199999999996194,-13.730763724236178,-23.403836370054663,23.527405136627436
62.299999999996174,-16.189708367077493,-8.33191915240944,46.366169129119626
62.399999999996155,-2.5808654651908975,7.967854296384799,35.23295975038418
62.499999999996135,5.050016832474183,7.157788316329937,28.04902533679331
62.599999999996115,7.298461353161393,7.351914104486567,25.369262511886383
62.699999999996095,8.716415665895461,8.914547874842205,25.06232834809803
62.799999999996075,10.124351724845358,9.97240855165482,27.126490086041393
62.899999999996055,10.455517312263572,8.645400876254518,29.550820876050675
62.999999999996035,9.090089077605185,6.2538054813351796,29.14072630032372
63.099999999996015,7.531415937526381,5.624074155640791,26.490819531113274
63.199999999995995,7.253589281275346,6.948532354215492,24.166033535415142
63.299999999995975,8.408120160637065,9.345301974865846,23.958167597199605
63.399999999995956,10.227423133228742,11.038307655195256,26.816678888391312
63.499999999995936,10.801725973532323,9.28895450070596,30.47798176683507
63.599999999995916,8.911180152281405,5.790934034576186,30.056742599591296
63.699999999995896,6.691662901003795,4.80009359321921,26.453946938039554
63.799999999995876,6.147566243604989,6.2331531264118665,23.14918073915549
63.899999999995856,7.4170084753173136,9.171184556098162,22.108503421144725
63.999999999995836,9.928361816079576,12.239372780630612,25.090026353845015
64.09999999999589,11.578346220576446,11.14686685370636,31.051842690137356
64.19999999999594,9.502298267482086,5.695184462355443,32.10309348033426
64.29999999999599,6.0166994808965,3.393199421555676,27.476592995566513
64.39999999999604,4.5708002616811,4.40615037330652,22.644597510319226
64.49999999999609,5.325343549945051,7.153316112970685,19.648022845777167
64.59999999999614,7.9717438382362635,11.6374471061018,20.296946698369428
64.6999999999962,11.751353729797069,14.972398942440668,27.437780785461026
64.79999999999625,12.205903130055166,8.984074128474571,35.38098120026603
64.8999999999963,6.986561731179738,1.773025332364675,31.66682913131189
64.99999999999635,2.967466220317871,1.1897668050235117,24.691288690352987
65.0999999999964,1.9545627135457373,2.350498310961934,19.180289141673335
65.19999999999645,2.6009244439679486,4.346921552345597,15.254052476763805
65.2999999999965,4.767177559070789,8.490227232997698,13.563498770735347
65.39999999999655,9.407821585460574,16.034940550314587,17.646335548240994
65.4999999999966,15.180324509493008,18.160210388018108,33.980055299731276
65.59999999999665,10.995236902654328,1.0316422764711792,39.84570750359666
65.6999999999967,1.5122143469194609,-4.080650835479473,29.383846247328673
65.79999999999676,-2.4806162068547812,-4.04071784295677,22.676953856508373
65.89999999999681,-4.4809735040201115,-6.099522665667166,18.795526188272945
65.99999999999686,-7.418146606501218,-10.81662114711303,18.565719253194228
66.09999999999691,-11.92251800364465,-15.787861006561181,25.70266156100683
66.19999999999696,-13.536156681633862,-10.0072465040732,36.480578758484675
66.29999999999701,-7.5534655768240135,-0.3762615747962331,32.900985842267225
66.39999999999706,-2.4624168900592585,0.5152760255824366,24.95782513525432
66.49999999999712,-0.9602633003990249,-0.3470154549881824,19.022072103994965
66.59999999999717,-0.9917462778297429,-1.272092367863411,14.577502845007023
66.69999999999722,-1.8282052959516324,-3.038786323385524,11.366541486548575
66.79999999999727,-3.9811110915759698,-7.227398615582145,9.859410893835742
66.89999999999732,-9.013728389723136,-16.202576785684755,13.742768653827337
66.99999999999737,-16.721870262609407,-21.39575483281621,33.9618327105051
67.09999999999742,-12.037189838435419,2.094334094694607,42.85229589306721
67.19999999999747,0.38412355227913364,7.910528134532852,30.044527142642714
67.29999999999752,5.174133750987992,7.5573322016544475,25.002098638383398
67.39999999999758,7.283111365657234,9.159908981851691,23.624285481012958
67.49999999999763,9.324946577886653,11.224456195598782,25.53775485566112
67.59999999999768,10.60033632930722,10.68971989864787,29.609809006146957
67.69999999999773,9.402148195399159,7.104903186583752,30.891355124113417
67.79999999999778,6.900627079908737,5.004745307860079,27.880857737348098
67.89999999999783,5.628283544117256,5.61712412246868,24.06599152014252
67.99999999999788,6.1876213453654145,7.93732530156826,21.739849376803626
68.09999999999793,8.301554786786749,11.348477093099772,22.620458915450012
68.19999999999798,10.918146401366156,13.113146004229248,27.998345823127533
68.29999999999804,10.899059719725257,8.881738494556275,32.96903998327737
68.39999999999809,7.328340177772948,4.041239483045418,30.479046174123322
68.49999999999814,4.459769785060142,3.522652324078369,25.08163259211872
68.59999999999819,3.9480013414259076,5.134887971344215,20.62997440105489
68.69999999999824,5.331955110451058,8.340021904204335,18.34067259572223
68.79999999999829,8.55821231088572,13.366176612194645,20.43207863584253
68.89999999999834,12.489400877907183,15.609080572129406,29.81942797468766
68.9999999999984,11.395496096291335,6.875819551730079,36.48027008067503
69.09999999999845,5.219866784234087,0.7576620172027997,30.5431314975007
69.1999999999985,1.6032627071890855,0.7313912414039041,23.47182199659344
69.29999999999855,0.6656332505781196,1.3305101442954654,18.002120597520697
69.3999999999986,0.7142696911891382,1.9398416545645498,13.829612699793493
69.49999999999865,1.303327344730752,3.1662663856952378,10.762320748648612
69.5999999999987,2.83646395536916,6.17348921815303,8.984195696175222
69.69999999999875,6.592101294646174,13.262408939086965,10.532372763165803
69.7999999999988,14.032033076343996,23.060624099034982,24.60375502972997
69.89999999999885,15.845294554452936,7.195236750945661,45.91029603840554
69.9999999999989,2.4918701381477453,-7.751861686286151,34.4498110272857
70.09999999999896,-4.747827891060683,-7.079275613364654,27.3344008326577
70.19999999999901,-7.066261163385901,-7.652736725122804,24.695854829397227
70.29999999999906,-8.751361115180572,-9.538311824445813,24.802267652328844
70.39999999999911,-10.343391284758189,-10.492652259918072,27.587959353744136
70.49999999999916,-10.437041887241591,-8.461232941216222,30.226302452296054
70.59999999999921,-8.60279476193799,-5.738183866605017,29.153075985614528
70.69999999999926,-6.9042067122785475,-5.360193495944191,25.91145720022699
70.79999999999932,-6.788251725908895,-7.0232944320331265,23.353950647852646
70.89999999999937,-8.245318589238842,-9.832387323145591,23.2816609139073
70.99999999999942,-10.429963494823019,-11.810383007204008,26.8701906209961
71.09999999999947,-11.035467074500144,-9.457675272416376,31.326311484884496
71.19999999999952,-8.609944458736395,-5.201565724368725,30.50850868424941
71.29999999999957,-5.9930619663068185,-4.197899184362391,26.161155602924435
71.39999999999962,-5.37637760843019,-5.749659737374091,22.302533018723857
71.49999999999967,-6.72972576269345,-8.944525964305686,20.763851921570836
71.59999999999972,-9.635412596369049,-12.888231721599364,23.660512403165136
71.69999999999978,-12.09417936991269,-12.576783129313927,31.184572336139222
71.79999999999983,-10.022555187804306,-5.670294986334022,33.6136399999428
71.89999999999988,-5.573854016906985,-2.342893309354045,28.26890994825275
71.99999999999993,-3.4627266060726387,-3.046543304312078,22.53023352522968
72.09999999999998,-3.7120541858246816,-5.219741947597148,18.399670869812567
72.20000000000003,-5.806716108526033,-9.314809814613028,16.901383656816485
72.30000000000008,-9.98574426469999,-15.372532581608638,21.298087128380445
72.40000000000013,-13.915082471635593,-14.87729873989154,33.99101714182188
72.50000000000018,-9.91681780489775,-2.586928955376124,36.621827568876974
72.60000000000024,-2.9655109838436147,1.1203297946827002,28.17789267344198
72.70000000000029,-0.046564420629917724,0.7776674769245394,21.384230451532673
72.80000000000034,0.928560550943469,1.1378032321404112,16.35764756021585
72.90000000000039,1.9033345381946798,2.760546190874675,12.704954852622537
73.00000000000044,4.020218781156551,6.792188135896166,10.823329203319668
73.10000000000049,8.853891722000274,15.362515710667159,14.094185228517857
73.20000000000054,16.346936708435766,20.967047233941404,32.724668913347514
73.3000000000006,12.653890511591815,-0.8151096819657715,42.64367140972398
73.40000000000065,0.5712138187504902,-7.426228126080922,29.921242085644728
73.5000000000007,-4.347369871714701,-7.1811006930192045,24.226019459100822
73.60000000000075,-6.612830993060962,-9.0762245508673,22.350781231007886
73.7000000000008,-9.079566150037449,-11.943989006012869,24.305730287595665
73.80000000000085,-11.05100153383079,-11.989290362939256,29.75708247750197
73.9000000000009,-9.869227436261601,-7.24485305458901,32.296596300378056
74.00000000000095,-6.516828755844677,-4.093858660256286,28.70565806645221
74.100000000001,-4.5909149021499385,-4.439748216383266,23.856550388398322
74.20000000000105,-4.795084488866552,-6.5777956332981,20.348801364636184
74.3000000000011,-6.807098010830566,-10.375295384655413,19.673975604453265
74.40000000000116,-10.3063342585316,-14.602108426203484,24.459091052994275
74.50000000000121,-12.423481411404511,-12.223267653343273,33.54658703222802
74.60000000000126,-8.72954919227367,-3.8750843916862823,33.81796924083877
74.70000000000131,-3.8682756963282756,-1.5185899915969034,27.152571807702866
74.80000000000136,-1.9831008235948824,-2.266743391679769,21.149603876468387
74.90000000000141,-2.0552500713901027,-3.6971390457873112,16.627500333383697
75.00000000000146,-3.4173247673232914,-6.517832071978878,13.827635113944128
75.10000000000151,-6.6748775798623505,-12.332229754907242,14.458283809175695
75.20000000000157,-12.493336077725386,-19.546354922113018,24.579821009005904
75.30000000000162,-14.646335679012882,-10.401912720134312,40.886975714890504
75.40000000000167,-5.467673048596627,2.9603193449699443,34.61799076015865
75.50000000000172,1.1730938991781152,3.5715009639564386,25.880184074814125
75.60000000000177,3.6432385195800827,4.4505358213987085,20.600970942585686
75.70000000000182,5.936330264855108,7.9427994397276285,18.191614540604697
75.80000000000187,9.862954525719369,13.673674523435473,21.21987609544485
75.90000000000192,13.918361919928401,14.418255293881522,32.33416610010698
76.00000000000198,11.081387592892854,3.376844882098396,36.121794066200536
76.10000000000203,4.490283186863996,-0.8860933657065698,28.155174244983712
76.20000000000208,1.6404438939125359,-0.09579696172616903,21.31814989820002
76.30000000000213,1.3272149371800834,1.0919204197347039,16.31985171778065
76.40000000000218,2.2013707565552076,3.11498480924077,12.747862477886919
76.50000000000223,4.567186790722001,7.675623776059178,11.18613603738293
76.60000000000228,9.883408218338108,16.748834290901982,15.845802033698577
76.70000000000233,16.89697904956009,19.15949205724425,36.171895665156455
76.80000000000238,10.791937477798557,-3.0322010926022633,40.60215955075324
76.90000000000244,-0.2610210868052075,-7.063493550551023,28.615428977253003
77.00000000000249,-4.421178315031565,-7.0848534675283386,23.421641399835995
77.10000000000254,-6.661411202082598,-9.36087695399349,21.80342249635704
77.20000000000259,-9.343085028133807,-12.495869091319872,24.337490924591176
77.30000000000264,-11.356750056063818,-12.104265908528536,30.533196986910305
77.40000000000269,-9.683305454724726,-6.568051497280557,32.70165790152751
77.50000000000274,-5.970789908805116,-3.5414776419483207,28.36145824531993
77.6000000000028,-4.076003251558266,-4.092293354277922,23.204606606006095
77.70000000000285,-4.363400935831258,-6.283436390712176,19.514069325194367
77.8000000000029,-6.464406538224322,-10.256120782960878,18.642583919701536
77.90000000000295,-10.265243357956598,-15.140551042405361,23.54763738033014
78.000000000003,-12.917923959562287,-13.046978070482204,34.00786639601802
78.10000000000305,-8.927503844779888,-3.3607835871137666,34.755729580256464
78.2000000000031,-3.3839630798543685,-0.6545085220114495,27.457145212041766
78.30000000000315,-1.1598154362153725,-1.2033086663181307,21.106101342584832
78.4000000000032,-0.8133591476150475,-1.8806923947338903,16.22808133812763
78.50000000000325,-1.2310698592855465,-2.9451689111858075,12.584825227997175
78.6000000000033,-2.4792250730902934,-5.401400942884477,10.226153262518253
78.70000000000336,-5.5314908662884115,-11.193249357106733,10.471085980142751
78.80000000000341,-11.97781064913592,-21.00056654662631,20.030687045801656
78.90000000000346,-16.769512038012657,-13.901333467493123,43.02361443705364
79.00000000000351,-5.83237724553451,5.952061182989917,37.314125647295874
79.10000000000356,3.117442015370225,6.512225790460791,27.998064246123832
79.20000000000361,6.090972647101136,6.907261727969336,24.11664049038677
79.30000000000366,8.095669047168238,9.273747663471633,23.37043778712305
79.40000000000371,10.40410800760432,11.43820800092013,26.42461123832695
79.50000000000377,11.328155415073976,9.601587030033311,30.975827924912675
79.60000000000382,9.171971925692723,5.289036531276352,30.684461383648834
79.70000000000387,6.492494043390655,4.043811541419018,26.48678906567042
79.80000000000392,5.771334757225695,5.5759007825861,22.644829008494813
79.90000000000397,7.101102624975115,8.808541814170297,21.18045281292077
80.00000000000402,9.969768959644695,12.605132529049524,24.193393688559084
80.10000000000407,12.198746189811025,11.879010024833109,31.392100215841637
80.20000000000412,9.953530800347995,5.213018727507398,33.089138679819854
80.30000000000418,5.754815882309862,2.3755667342637863,27.716485104244267
80.40000000000423,3.955671292073206,3.3687688876061825,22.2495357554921
80.50000000000428,4.546096182299692,6.014051471926155,18.607077103377247
80.60000000000433,7.138217953319456,10.732297172042058,18.28587748252375
80.70000000000438,11.542577881423266,15.892417989481059,25.026408964700643
80.80000000000443,13.524298373961994,10.925328899728752,36.231638771143416
80.90000000000448,7.805291846924469,0.8277004365376772,33.574236691684
81.00000000000453,2.4373670297760004,-0.4655083470327728,25.578552768590363
81.10000000000458,0.6991474835101417,0.2238196107276202,19.494626052351773
81.20000000000464,0.477136013111087,0.7412910888471809,14.898921627936655
81.30000000000469,0.7876403661053515,1.5026713181960887,11.426826834554898
81.40000000000474,1.6919660912626189,3.302643512350295,8.956578284573116
81.50000000000479,3.987585273152222,7.833245867670206,8.082680565073494
81.60000000000484,9.514130534258111,17.788114835319146,13.211714398258003
81.70000000000489,17.68339173592123,21.72962184823364,36.94147899636496
81.80000000000494,10.62054463558632,-5.180016207665531,42.68189283405597
81.900000000005,-2.261499424200679,-9.082821616431312,30.155007089412
82.00000000000504,-6.620731850128146,-8.2734138719953,26.61612075732279
82.1000000000051,-8.091406263047055,-8.815911828797717,25.879927423845352
82.20000000000515,-9.026727176252592,-9.466567227872353,26.72922019822723
82.3000000000052,-9.405934523889188,-9.090156961585757,28.13755908230927
82.40000000000525,-8.879345396994243,-7.845671833084174,28.462120628004715
82.5000000000053,-7.933431397935926,-7.083466289349315,27.26243042584074
82.60000000000535,-7.468878921059344,-7.490310831909909,25.681381467031855
82.7000000000054,-7.866961847139302,-8.76215453457544,25.024604647167536
82.80000000000545,-8.854575872424,-10.01890716386708,26.055140854928126
82.9000000000055,-9.564474966861232,-9.905506107689453,28.21512878350599
83.00000000000556,-9.063968011984095,-8.176726820052068,29.220363960707573
83.10000000000561,-7.707889871176572,-6.767633169557378,27.860133650898856
83.20000000000566,-6.815906577806168,-6.930875115975512,25.55657255528922
83.30000000000571,-7.062290426095777,-8.391465877065137,24.080737467235025
